id,creation_time,property1,property2,property3,property4,property5,failed,failed_reason,time_of_death,details,type,origin_id,network_id,contents,complete
1433,2024-04-16 14:20:28.283098,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1434,2024-04-16 14:20:28.316567,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1435,2024-04-16 14:20:28.352962,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1436,2024-04-16 14:20:28.380128,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1437,2024-04-16 14:20:28.408037,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1438,2024-04-16 14:20:28.438156,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1439,2024-04-16 14:20:28.469077,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1440,2024-04-16 14:20:28.502674,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1441,2024-04-16 14:20:28.534058,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
1442,2024-04-16 14:20:28.561843,,,,,,f,,,"{""rows"": 15, ""round"": 3, ""columns"": 15, ""players"": [{""id"": ""1"", ""name"": ""Jake Young"", ""color"": ""ORANGE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.494522}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""left"", ""motion_timestamp"": 5.482508420944214, ""motion_speed_limit"": 8}, {""id"": ""2"", ""name"": ""Richard Kennedy"", ""color"": ""BLUE"", ""score"": 10.0, ""payoff"": 0.0, ""position"": [0, 4], ""motion_auto"": false, ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713277222.4945357}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 4.3105244636535645, ""motion_speed_limit"": 8}], ""chat_visible"": true, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""1"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""left"", ""motion_speed_limit"": 8, ""motion_timestamp"": 5.482508420944214, ""name"": ""Jake Young"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.494522, ""remaining_uses"": 1}}, {""id"": ""2"", ""position"": [0, 4], ""score"": 10.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 4.3105244636535645, ""name"": ""Richard Kennedy"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 8, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713277222.4945357, ""remaining_uses"": 1}}], ""round"": 3, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": true, ""others_visible"": true}",t
